date,period,value
2020-04-30,2020-03-31,92094652.05
2020-08-21,2020-06-30,125678849.41
2020-10-31,2020-09-30,199720495.56
2021-03-31,2020-12-31,288511488.02
2021-04-30,2021-03-31,42666979.84
2021-08-26,2021-06-30,163365799.04
2021-10-30,2021-09-30,198633814.4
2022-04-12,2021-12-31,254155612.27
2022-04-29,2022-03-31,31830480.32
2022-08-17,2022-06-30,57188239.4
2022-10-29,2022-09-30,92795355.06
2023-04-20,2022-12-31,131589215.16
2023-04-29,2023-03-31,12563750.56
2023-08-30,2023-06-30,43771703.88
2023-10-31,2023-09-30,63178053.12
2024-04-30,2023-12-31,91042144.06
2024-04-30,2024-03-31,37882642.43
2024-08-29,2024-06-30,72824575.45
2024-10-28,2024-09-30,95670217.93
2025-04-10,2024-12-31,109665522.19
2025-04-29,2025-03-31,13447581.72
2025-08-28,2025-06-30,55829784.91
2025-10-25,2025-09-30,66127152.43
