date,period,value
2020-04-11,2020-03-31,52374509.58
2020-07-31,2020-06-30,282713948.63
2020-10-30,2020-09-30,365707621.95
2021-04-10,2020-12-31,395705691.36
2021-04-29,2021-03-31,74153645.59
2021-08-06,2021-06-30,86442827.96
2021-10-29,2021-09-30,84410347.51
2022-03-15,2021-12-31,23748168.59
2022-04-26,2022-03-31,24425325.94
2022-08-10,2022-06-30,46537438.92
2022-10-28,2022-09-30,152835918.99
2023-04-20,2022-12-31,202094518.36
2023-04-25,2023-03-31,103569593.95
2023-08-25,2023-06-30,201338241.82
2023-10-24,2023-09-30,402166142.09
2024-04-19,2023-12-31,468373615.7
2024-04-26,2024-03-31,78452590.45
2024-08-27,2024-06-30,144010371.44
2024-10-28,2024-09-30,209151538.01
2025-04-19,2024-12-31,141145337.48
2025-04-24,2025-03-31,109013299.43
2025-08-22,2025-06-30,207291421.19
2025-10-28,2025-09-30,325066446.55
