date,period,value
2020-04-11,2020-03-31,3628623.85
2020-07-31,2020-06-30,11679070.82
2020-10-30,2020-09-30,15650308.86
2021-04-10,2020-12-31,20739355.05
2021-04-29,2021-03-31,2236114.69
2021-08-06,2021-06-30,8716842.35
2021-10-29,2021-09-30,14432202.82
2022-03-15,2021-12-31,19933543.78
2022-04-26,2022-03-31,4459253.58
2022-08-10,2022-06-30,7289642.14
2022-10-28,2022-09-30,17127202.99
2023-04-20,2022-12-31,27751920.88
2023-04-25,2023-03-31,3252964.86
2023-08-25,2023-06-30,12028674.06
2023-10-24,2023-09-30,25839083.51
2024-04-19,2023-12-31,44302100.01
2024-04-26,2024-03-31,1684448.02
2024-08-27,2024-06-30,14997966.46
2024-10-28,2024-09-30,23128963.04
2025-04-19,2024-12-31,34646812.47
2025-04-24,2025-03-31,6812968.56
2025-08-22,2025-06-30,16645619.05
2025-10-28,2025-09-30,27221006.5
