date,period,value
2020-07-31,2020-06-30,127472.26
2021-04-29,2021-03-31,263343.92
2021-08-06,2021-06-30,311842.06
2021-10-29,2021-09-30,388245.82
2022-03-15,2021-12-31,20822.82
2022-04-26,2022-03-31,28163.63
2022-08-10,2022-06-30,370137.65
2022-10-28,2022-09-30,61851.17
2023-04-25,2023-03-31,331887.98
2023-08-25,2023-06-30,573766.29
2023-10-24,2023-09-30,837596.85
2024-04-19,2023-12-31,1072653.8
2024-04-26,2024-03-31,1194762.54
2024-08-27,2024-06-30,1599355.04
2024-10-28,2024-09-30,1873159.55
2025-04-19,2024-12-31,2181422.04
2025-04-24,2025-03-31,2524980.82
2025-08-22,2025-06-30,2834605.73
2025-10-28,2025-09-30,3139806.12
