date,period,value
2020-04-11,2020-03-31,4000000.0
2020-07-31,2020-06-30,4000000.0
2020-10-30,2020-09-30,4000000.0
2021-04-10,2020-12-31,4000000.0
2021-04-29,2021-03-31,4000000.0
2021-08-06,2021-06-30,4000000.0
2021-10-29,2021-09-30,4000000.0
2022-03-15,2021-12-31,4000000.0
2022-04-26,2022-03-31,4000000.0
2022-08-10,2022-06-30,4000000.0
2022-10-28,2022-09-30,4000000.0
2023-04-20,2022-12-31,4000000.0
2023-04-25,2023-03-31,3255639.29
2023-08-25,2023-06-30,1113135.11
2024-08-27,2024-06-30,10428600.0
2024-10-28,2024-09-30,10428600.0
2025-04-19,2024-12-31,8007340.0
2025-04-24,2025-03-31,8007340.0
2025-08-22,2025-06-30,8007340.0
2025-10-28,2025-09-30,8007340.0
