date,period,value
2020-04-11,2020-03-31,8412764.16
2020-07-31,2020-06-30,57076276.35
2020-10-30,2020-09-30,63138684.17
2021-04-10,2020-12-31,91606492.72
2021-04-29,2021-03-31,6717209.66
2021-08-06,2021-06-30,62137588.88
2021-10-29,2021-09-30,69181763.96
2022-03-15,2021-12-31,81988431.78
2022-04-26,2022-03-31,6408378.68
2022-08-10,2022-06-30,65222708.36
2022-10-28,2022-09-30,79993410.47
2023-04-20,2022-12-31,252783658.71
2023-04-25,2023-03-31,67284371.52
2023-08-25,2023-06-30,172135063.26
2023-10-24,2023-09-30,194787758.78
2024-04-19,2023-12-31,219820856.2
2024-04-26,2024-03-31,25418403.93
2024-08-27,2024-06-30,105223354.99
2024-10-28,2024-09-30,129642848.09
2025-04-19,2024-12-31,190876512.87
2025-04-24,2025-03-31,25875014.33
2025-08-22,2025-06-30,103681892.5
2025-10-28,2025-09-30,123261351.42
