date,period,value
2020-04-11,2020-03-31,60842472.99
2020-07-31,2020-06-30,124778112.96
2020-10-30,2020-09-30,97286030.69
2021-04-10,2020-12-31,94726591.11
2021-04-29,2021-03-31,104583423.16
2021-08-06,2021-06-30,122684164.94
2021-10-29,2021-09-30,165340869.6
2022-03-15,2021-12-31,137370564.98
2022-04-26,2022-03-31,172471619.0
2022-08-10,2022-06-30,144016543.89
2022-10-28,2022-09-30,382483701.58
2023-04-20,2022-12-31,177589774.38
2023-04-25,2023-03-31,225374150.33
2023-08-25,2023-06-30,159914853.68
2023-10-24,2023-09-30,217177659.42
2024-04-19,2023-12-31,228486645.15
2024-04-26,2024-03-31,268694774.66
2024-08-27,2024-06-30,217283620.75
2024-10-28,2024-09-30,289686125.66
2025-04-19,2024-12-31,292651325.48
2025-04-24,2025-03-31,258528318.84
2025-08-22,2025-06-30,277065129.3
2025-10-28,2025-09-30,314888436.6
