date,period,value
2021-04-10,2020-12-31,50188790.64
2021-04-29,2021-03-31,63231889.89
2021-08-06,2021-06-30,42698596.67
2021-10-29,2021-09-30,58517566.64
2022-03-15,2021-12-31,53144719.02
2022-04-26,2022-03-31,45655241.09
2022-08-10,2022-06-30,52006755.27
2022-10-28,2022-09-30,94716467.51
2023-04-20,2022-12-31,95055226.22
2023-04-25,2023-03-31,75581260.27
2023-08-25,2023-06-30,69048202.19
2023-10-24,2023-09-30,88888252.94
2024-04-19,2023-12-31,76223591.07
2024-04-26,2024-03-31,110848954.19
2024-08-27,2024-06-30,76143506.12
2024-10-28,2024-09-30,101592683.13
2025-04-19,2024-12-31,90922343.49
2025-04-24,2025-03-31,135013158.55
2025-08-22,2025-06-30,114100142.42
2025-10-28,2025-09-30,162251679.93
