date,period,value
2020-04-11,2020-03-31,24708537.19
2020-07-31,2020-06-30,96823861.87
2020-10-30,2020-09-30,161300682.67
2021-04-10,2020-12-31,112078501.13
2021-04-29,2021-03-31,42818226.15
2021-08-06,2021-06-30,89620374.36
2021-10-29,2021-09-30,143468274.4
2022-03-15,2021-12-31,111573670.48
2022-04-26,2022-03-31,64835920.8
2022-08-10,2022-06-30,108416882.16
2022-10-28,2022-09-30,188442545.13
2023-04-20,2022-12-31,141144704.54
2023-04-25,2023-03-31,62303017.97
2023-08-25,2023-06-30,104319303.01
2023-10-24,2023-09-30,181693572.69
2024-04-19,2023-12-31,215192351.6
2024-04-26,2024-03-31,61618185.6
2024-08-27,2024-06-30,114813830.38
2024-10-28,2024-09-30,174026054.0
2025-04-19,2024-12-31,215054630.87
2025-04-24,2025-03-31,52835715.99
2025-08-22,2025-06-30,100901114.35
2025-10-28,2025-09-30,216171494.49
