date,period,value
2020-04-11,2020-03-31,13348068.59
2020-07-31,2020-06-30,15381634.3
2020-10-30,2020-09-30,19381463.57
2021-04-10,2020-12-31,46486571.5
2021-04-29,2021-03-31,19962623.26
2021-08-06,2021-06-30,25923622.77
2021-10-29,2021-09-30,30851825.92
2022-03-15,2021-12-31,37260702.69
2022-04-26,2022-03-31,18326506.23
2022-08-10,2022-06-30,19059554.79
2022-10-28,2022-09-30,40991038.87
2023-04-20,2022-12-31,89251909.38
2023-04-25,2023-03-31,55361061.15
2023-08-25,2023-06-30,47824530.28
2023-10-24,2023-09-30,54736346.41
2024-04-19,2023-12-31,83839258.85
2024-04-26,2024-03-31,72548439.86
2024-08-27,2024-06-30,55714317.05
2024-10-28,2024-09-30,52937302.03
2025-04-19,2024-12-31,90190712.06
2025-04-24,2025-03-31,59421697.43
2025-08-22,2025-06-30,70509336.23
2025-10-28,2025-09-30,75976577.84
