date,period,value
2020-04-11,2020-03-31,83326216.23
2020-07-31,2020-06-30,541500000.0
2020-10-30,2020-09-30,771500000.0
2021-04-10,2020-12-31,45801290.18
2021-10-29,2021-09-30,6080498.67
2022-03-15,2021-12-31,70000000.0
2022-04-26,2022-03-31,34471520.09
2022-08-10,2022-06-30,40087503.58
2022-10-28,2022-09-30,82000000.0
2023-04-20,2022-12-31,217000000.0
2023-04-25,2023-03-31,161340800.0
2023-08-25,2023-06-30,173837175.27
2023-10-24,2023-09-30,283002800.0
2024-04-19,2023-12-31,45614800.0
2024-04-26,2024-03-31,13922523.68
2024-08-27,2024-06-30,11775665.15
2024-10-28,2024-09-30,14121281.16
2025-04-19,2024-12-31,25014710.2
2025-04-24,2025-03-31,5000000.0
2025-08-22,2025-06-30,5000000.0
2025-10-28,2025-09-30,39938082.19
