date,period,value
2020-04-11,2020-03-31,1329157041.22
2020-07-31,2020-06-30,1450837054.39
2020-10-30,2020-09-30,1446872338.22
2021-04-10,2020-12-31,1367955309.43
2021-04-29,2021-03-31,1376408062.31
2021-08-06,2021-06-30,1319441586.26
2021-10-29,2021-09-30,1301922093.26
2022-03-15,2021-12-31,1175311522.99
2022-04-26,2022-03-31,1214323934.37
2022-08-10,2022-06-30,1202290393.8
2022-10-28,2022-09-30,2812587257.4
2023-04-20,2022-12-31,3044513642.95
2023-04-25,2023-03-31,3092461124.9
2023-08-25,2023-06-30,3219693115.76
2023-10-24,2023-09-30,3610199896.0
2024-04-19,2023-12-31,4036538338.63
2024-04-26,2024-03-31,4258531380.48
2024-08-27,2024-06-30,4337680803.14
2024-10-28,2024-09-30,4491369588.12
2025-04-19,2024-12-31,4580603656.07
2025-04-24,2025-03-31,4632587055.53
2025-08-22,2025-06-30,4857634234.19
2025-10-28,2025-09-30,5047436329.15
