date,period,value
2020-04-11,2020-03-31,61719504.32
2020-07-31,2020-06-30,116709900.38
2020-10-30,2020-09-30,151115783.75
2021-04-10,2020-12-31,179920847.67
2021-04-29,2021-03-31,27493780.0
2021-08-06,2021-06-30,36801721.1
2021-10-29,2021-09-30,70895903.43
2022-03-15,2021-12-31,85018015.84
2022-04-26,2022-03-31,34010230.39
2022-08-10,2022-06-30,43384867.35
2022-10-28,2022-09-30,40782598.37
2023-04-20,2022-12-31,80899260.33
2023-04-25,2023-03-31,35097858.3
2023-08-25,2023-06-30,52779094.71
2023-10-24,2023-09-30,89956175.62
2024-04-19,2023-12-31,168102545.06
2024-04-26,2024-03-31,33568253.34
2024-08-27,2024-06-30,57990198.59
2024-10-28,2024-09-30,77083694.42
2025-04-19,2024-12-31,128561365.19
2025-04-24,2025-03-31,51431702.74
2025-08-22,2025-06-30,97728607.23
2025-10-28,2025-09-30,176866138.95
