date,period,value
2020-04-11,2020-03-31,128428.38
2020-07-31,2020-06-30,359096413.88
2020-10-30,2020-09-30,802825207.03
2021-04-10,2020-12-31,62117150.26
2021-04-29,2021-03-31,3054208.95
2021-08-06,2021-06-30,62466767.12
2021-10-29,2021-09-30,96184833.09
2022-03-15,2021-12-31,229032412.45
2022-04-26,2022-03-31,70323633.32
2022-08-10,2022-06-30,74034987.32
2022-10-28,2022-09-30,75895145.49
2023-04-20,2022-12-31,219496838.56
2023-04-25,2023-03-31,159388.2
2023-08-25,2023-06-30,2166388.94
2023-10-24,2023-09-30,11370588.06
2024-04-19,2023-12-31,20362477.6
2024-04-26,2024-03-31,17188451.56
2024-08-27,2024-06-30,17160601.63
2024-10-28,2024-09-30,17940092.23
2025-04-19,2024-12-31,14297628.75
2025-04-24,2025-03-31,26554452.38
2025-08-22,2025-06-30,41814244.44
2025-10-28,2025-09-30,142192488.53
