date,period,value
2020-04-11,2020-03-31,176277186.87
2020-07-31,2020-06-30,539924354.77
2020-10-30,2020-09-30,968679051.16
2021-04-10,2020-12-31,1357143915.75
2021-04-29,2021-03-31,341717209.66
2021-08-06,2021-06-30,963029028.87
2021-10-29,2021-09-30,1209052932.64
2022-03-15,2021-12-31,1438406209.15
2022-04-26,2022-03-31,345895477.64
2022-08-10,2022-06-30,994533637.86
2022-10-28,2022-09-30,1135780866.43
2023-04-20,2022-12-31,2268353566.56
2023-04-25,2023-03-31,402934371.52
2023-08-25,2023-06-30,961785563.26
2023-10-24,2023-09-30,1618574258.78
2024-04-19,2023-12-31,3662480103.88
2024-04-26,2024-03-31,432414195.1
2024-08-27,2024-06-30,979379962.58
2024-10-28,2024-09-30,1686637004.58
2025-04-19,2024-12-31,3569175829.75
2025-04-24,2025-03-31,903925825.4
2025-08-22,2025-06-30,1862600470.85
2025-10-28,2025-09-30,3072895877.4
