date,period,value
2020-04-11,2020-03-31,200000.0
2020-07-31,2020-06-30,300000.0
2020-10-30,2020-09-30,2400000.0
2021-04-10,2020-12-31,2400000.0
2022-03-15,2021-12-31,3600000.0
2023-04-20,2022-12-31,28473120.0
2023-08-25,2023-06-30,54459743.0
2023-10-24,2023-09-30,1125467867.28
2024-04-19,2023-12-31,1113587247.51
2024-04-26,2024-03-31,49551160.0
2024-08-27,2024-06-30,49551160.0
2024-10-28,2024-09-30,49551160.0
2025-04-19,2024-12-31,49551160.0
2025-08-22,2025-06-30,4000000.0
2025-10-28,2025-09-30,6000000.0
