date,period,value
2020-04-30,2020-03-31,763656014.0
2020-08-25,2020-06-30,13959134.0
2020-10-29,2020-09-30,13781174.0
2021-03-30,2020-12-31,26255710.0
2021-04-30,2021-03-31,20612288.0
2021-08-31,2021-06-30,26467704.0
2021-10-30,2021-09-30,26237577.0
2022-03-29,2021-12-31,196827375.0
2022-04-30,2022-03-31,194634758.0
2022-08-30,2022-06-30,80700589.0
2022-10-29,2022-09-30,78530280.0
2023-03-21,2022-12-31,81098387.0
2023-04-28,2023-03-31,68718675.0
2023-08-29,2023-06-30,53148818.0
2023-10-28,2023-09-30,47692568.0
2024-04-29,2023-12-31,64769207.0
2024-04-29,2024-03-31,54754022.0
2024-08-31,2024-06-30,44661539.0
2024-10-31,2024-09-30,42771918.0
2025-04-30,2024-12-31,49853431.0
2025-04-30,2025-03-31,43472560.0
2025-08-30,2025-06-30,31508200.0
2025-10-31,2025-09-30,31508200.0
2026-03-31,2025-12-31,32561720.0
