date,period,value
2021-04-30,2021-03-31,16531047.0
2021-08-31,2021-06-30,34941797.0
2021-10-30,2021-09-30,49068705.0
2022-03-29,2021-12-31,334110706.0
2022-04-30,2022-03-31,37883194.0
2022-08-30,2022-06-30,56021200.0
2022-10-29,2022-09-30,110839277.0
2023-03-21,2022-12-31,326743736.0
2023-04-28,2023-03-31,47522061.0
2023-08-29,2023-06-30,96157607.0
2023-10-28,2023-09-30,159820812.0
2024-04-29,2023-12-31,354743415.0
2024-04-29,2024-03-31,48229169.0
2024-08-31,2024-06-30,54869527.0
2024-10-31,2024-09-30,90143735.0
2025-04-30,2024-12-31,357124794.0
2025-04-30,2025-03-31,39853969.0
2025-08-30,2025-06-30,71839886.0
2025-10-31,2025-09-30,110643723.0
2026-03-31,2025-12-31,285227366.0
