date,period,value
2020-04-30,2020-03-31,20638537.0
2020-08-25,2020-06-30,39191126.0
2020-10-29,2020-09-30,67507919.0
2021-03-30,2020-12-31,72844897.0
2021-04-30,2021-03-31,21610674.0
2021-08-31,2021-06-30,43527200.0
2021-10-30,2021-09-30,68423337.0
2022-03-29,2021-12-31,89259433.0
2022-04-30,2022-03-31,16760085.0
2022-08-30,2022-06-30,32513624.0
2022-10-29,2022-09-30,58638895.0
2023-03-21,2022-12-31,84661532.0
2023-04-28,2023-03-31,20077408.0
2023-08-29,2023-06-30,39275645.0
2023-10-28,2023-09-30,59590341.0
2024-04-29,2023-12-31,86199335.0
2024-04-29,2024-03-31,20065431.0
2024-08-31,2024-06-30,43988133.0
2024-10-31,2024-09-30,84104098.0
2025-04-30,2024-12-31,136811592.0
2025-04-30,2025-03-31,26878784.0
2025-08-30,2025-06-30,62239140.0
2025-10-31,2025-09-30,100480426.0
2026-03-31,2025-12-31,137335655.0
