date,period,value
2020-04-30,2020-03-31,513451718.32
2020-08-29,2020-06-30,1594674883.54
2020-10-31,2020-09-30,2253708202.22
2021-03-31,2020-12-31,2429245450.52
2021-04-30,2021-03-31,575072598.05
2021-08-31,2021-06-30,1505146730.4
2021-10-30,2021-09-30,1933662540.72
2022-03-31,2021-12-31,2888232701.27
2022-04-30,2022-03-31,379658352.82
2022-08-31,2022-06-30,1214784387.78
2022-10-31,2022-09-30,1668473813.41
2023-03-31,2022-12-31,4626557192.39
2023-04-29,2023-03-31,537842739.37
2023-08-31,2023-06-30,928086152.18
2023-10-31,2023-09-30,1410622464.77
2024-03-29,2023-12-31,1897867439.19
2024-04-30,2024-03-31,876604825.55
2024-08-30,2024-06-30,1790528379.77
2024-10-31,2024-09-30,2512419399.7
2025-03-29,2024-12-31,3931624278.28
2025-04-30,2025-03-31,690576807.7
2025-08-30,2025-06-30,1838474747.17
2025-10-31,2025-09-30,2845507628.29
2026-03-31,2025-12-31,4280302887.8
