date,period,value
2020-04-30,2020-03-31,76248841.52
2020-08-29,2020-06-30,69602107.16
2020-10-31,2020-09-30,68667337.32
2021-03-31,2020-12-31,67837688.4
2021-04-30,2021-03-31,73402772.14
2021-08-31,2021-06-30,83339954.04
2021-10-30,2021-09-30,72438263.66
2022-03-31,2021-12-31,83564880.26
2022-04-30,2022-03-31,86314853.88
2022-08-31,2022-06-30,75799321.98
2022-10-31,2022-09-30,67273135.06
2023-03-31,2022-12-31,70988319.9
2023-04-29,2023-03-31,68001731.74
2023-08-31,2023-06-30,48928524.14
2023-10-31,2023-09-30,56041397.5
2024-03-29,2023-12-31,58029151.98
2024-04-30,2024-03-31,56291993.64
2024-08-30,2024-06-30,60786745.2
2024-10-31,2024-09-30,69603697.62
2025-03-29,2024-12-31,97361316.66
2025-04-30,2025-03-31,99217762.46
2025-08-30,2025-06-30,154336041.46
2025-10-31,2025-09-30,135957080.08
2026-03-31,2025-12-31,120672675.88
