date,period,value
2020-04-30,2020-03-31,110023542.87
2020-08-29,2020-06-30,166720695.87
2020-10-31,2020-09-30,302183738.23
2021-03-31,2020-12-31,626835290.62
2021-04-30,2021-03-31,512191032.39
2021-08-31,2021-06-30,560794975.94
2021-10-30,2021-09-30,545388999.58
2022-03-31,2021-12-31,490916766.14
2022-04-30,2022-03-31,334816820.72
2022-08-31,2022-06-30,284796404.03
2022-10-31,2022-09-30,400745624.54
2023-03-31,2022-12-31,205920469.9
2023-04-29,2023-03-31,198242827.43
2023-08-31,2023-06-30,362300397.51
2023-10-31,2023-09-30,337182115.73
2024-03-29,2023-12-31,116962130.62
2024-04-30,2024-03-31,332198045.64
2024-08-30,2024-06-30,710893807.84
2024-10-31,2024-09-30,958065597.34
2025-03-29,2024-12-31,111093852.49
2025-04-30,2025-03-31,470484604.98
2025-08-30,2025-06-30,456797470.24
2025-10-31,2025-09-30,361285892.2
2026-03-31,2025-12-31,117897028.5
