date,period,value
2020-04-30,2020-03-31,4597425.14
2020-08-29,2020-06-30,10545721.25
2020-10-31,2020-09-30,13619122.11
2021-03-31,2020-12-31,22768979.34
2021-04-30,2021-03-31,5847067.52
2021-08-31,2021-06-30,15149069.35
2021-10-30,2021-09-30,27339612.91
2022-03-31,2021-12-31,34961921.03
2022-04-30,2022-03-31,4334119.9
2022-08-31,2022-06-30,12248173.97
2022-10-31,2022-09-30,27172221.08
2023-03-31,2022-12-31,36727817.51
2023-04-29,2023-03-31,7278838.25
2023-08-31,2023-06-30,14622858.19
2023-10-31,2023-09-30,21539714.13
2024-03-29,2023-12-31,38334257.04
2024-04-30,2024-03-31,7041602.54
2024-08-30,2024-06-30,22843273.12
2024-10-31,2024-09-30,33785641.06
2025-03-29,2024-12-31,32797230.33
2025-04-30,2025-03-31,5446207.18
2025-08-30,2025-06-30,13386124.23
2025-10-31,2025-09-30,28395604.11
2026-03-31,2025-12-31,44491435.44
