date,period,value
2020-04-30,2020-03-31,913675761.42
2020-08-29,2020-06-30,971738906.19
2020-10-31,2020-09-30,956787891.5
2021-03-31,2020-12-31,935595720.27
2021-04-30,2021-03-31,984143640.94
2021-08-31,2021-06-30,968013092.26
2021-10-30,2021-09-30,1071873681.89
2022-03-31,2021-12-31,920020364.34
2022-04-30,2022-03-31,931586058.42
2022-08-31,2022-06-30,956543339.17
2022-10-31,2022-09-30,818636267.53
2023-03-31,2022-12-31,771193196.49
2023-04-29,2023-03-31,803043973.15
2023-08-31,2023-06-30,851357920.21
2023-10-31,2023-09-30,861526229.08
2024-03-29,2023-12-31,832876523.68
2024-04-30,2024-03-31,885501749.72
2024-08-30,2024-06-30,918768188.29
2024-10-31,2024-09-30,1023099022.21
2025-03-29,2024-12-31,779808132.93
2025-04-30,2025-03-31,781638646.11
2025-08-30,2025-06-30,809769236.2
2025-10-31,2025-09-30,797491283.51
2026-03-31,2025-12-31,713389259.24
