date,period,value
2020-04-30,2020-03-31,1066170642.43
2020-08-29,2020-06-30,956228182.61
2020-10-31,2020-09-30,891988956.02
2021-03-31,2020-12-31,963440556.12
2021-04-30,2021-03-31,968966209.97
2021-08-31,2021-06-30,1106443391.04
2021-10-30,2021-09-30,941055175.09
2022-03-31,2021-12-31,1227790462.18
2022-04-30,2022-03-31,1118446998.17
2022-08-31,2022-06-30,1091786171.73
2022-10-31,2022-09-30,1364142952.1
2023-03-31,2022-12-31,1431646008.13
2023-04-29,2023-03-31,1387298958.03
2023-08-31,2023-06-30,1295603220.53
2023-10-31,2023-09-30,1282661736.75
2024-03-29,2023-12-31,1176124472.36
2024-04-30,2024-03-31,1068701056.74
2024-08-30,2024-06-30,1084724187.28
2024-10-31,2024-09-30,1034550790.78
2025-03-29,2024-12-31,1043515610.75
2025-04-30,2025-03-31,987129473.18
2025-08-30,2025-06-30,993737913.85
2025-10-31,2025-09-30,1167228255.03
2026-03-31,2025-12-31,1204144956.02
