date,period,value
2020-04-30,2020-03-31,10710260.15
2020-08-29,2020-06-30,13322761.29
2020-10-31,2020-09-30,29472962.11
2021-03-31,2020-12-31,22239053.83
2021-04-30,2021-03-31,2710798.92
2021-08-31,2021-06-30,97771484.02
2021-10-30,2021-09-30,104498680.46
2022-03-31,2021-12-31,83405174.03
2022-04-30,2022-03-31,43101001.05
2022-08-31,2022-06-30,45391299.57
2022-10-31,2022-09-30,47465315.65
2023-03-31,2022-12-31,44146141.77
2023-04-29,2023-03-31,26108818.56
2023-08-31,2023-06-30,33560406.58
2023-10-31,2023-09-30,40787582.73
2024-03-29,2023-12-31,27065350.6
2024-04-30,2024-03-31,2123987.87
2024-08-30,2024-06-30,24257854.22
2024-10-31,2024-09-30,31988360.86
2025-03-29,2024-12-31,10721391.31
2025-04-30,2025-03-31,11114245.24
2025-08-30,2025-06-30,16702928.47
2025-10-31,2025-09-30,29927819.17
2026-03-31,2025-12-31,18242041.6
