date,period,value
2020-04-30,2020-03-31,1065227776.5
2020-08-29,2020-06-30,2967614666.2
2020-10-31,2020-09-30,4693732700.02
2021-03-31,2020-12-31,5879249939.03
2021-04-30,2021-03-31,3072459759.9
2021-08-31,2021-06-30,4633157127.32
2021-10-30,2021-09-30,7628729577.41
2022-03-31,2021-12-31,7792287113.51
2022-04-30,2022-03-31,1354633038.61
2022-08-31,2022-06-30,2318777932.2
2022-10-31,2022-09-30,5047061264.07
2023-03-31,2022-12-31,6340755525.22
2023-04-29,2023-03-31,1180329608.89
2023-08-31,2023-06-30,3381381883.21
2023-10-31,2023-09-30,6824031891.44
2024-03-29,2023-12-31,7429204930.81
2024-04-30,2024-03-31,2192218493.79
2024-08-30,2024-06-30,3261642857.3
2024-10-31,2024-09-30,4420523262.44
2025-03-29,2024-12-31,5440093166.33
2025-04-30,2025-03-31,969784250.76
2025-08-30,2025-06-30,2416368658.04
2025-10-31,2025-09-30,4159309814.75
2026-03-31,2025-12-31,5800719696.96
