date,period,value
2020-04-30,2020-03-31,-83967464.93
2020-08-29,2020-06-30,65437963.01
2020-10-31,2020-09-30,182287136.0
2021-03-31,2020-12-31,245154952.23
2021-04-30,2021-03-31,-47874290.78
2021-08-31,2021-06-30,27229740.4
2021-10-30,2021-09-30,3490885.18
2022-03-31,2021-12-31,31282725.23
2022-04-30,2022-03-31,9959912.69
2022-08-31,2022-06-30,3613598.02
2022-10-31,2022-09-30,7973219.92
2023-03-31,2022-12-31,6952805.55
2023-04-29,2023-03-31,-16568500.66
2023-08-31,2023-06-30,-48182084.73
2023-10-31,2023-09-30,-45438764.31
2024-03-29,2023-12-31,-41715786.47
2024-04-30,2024-03-31,-14145298.52
2024-08-30,2024-06-30,377176.62
2024-10-31,2024-09-30,18993191.45
2025-03-29,2024-12-31,99571464.61
2025-04-30,2025-03-31,-26841227.26
2025-08-30,2025-06-30,138401537.45
2025-10-31,2025-09-30,119343813.85
2026-03-31,2025-12-31,45796526.07
