date,period,value
2020-04-30,2020-03-31,-20263402.75
2020-08-29,2020-06-30,-27073394.48
2020-10-31,2020-09-30,-27572811.32
2021-03-31,2020-12-31,-27586173.37
2021-04-30,2021-03-31,2980175.3
2021-08-31,2021-06-30,14522721.39
2021-10-30,2021-09-30,6042682.07
2022-03-31,2021-12-31,17012078.0
2022-04-30,2022-03-31,2862441.35
2022-08-31,2022-06-30,-5540410.87
2022-10-31,2022-09-30,-12161928.42
2023-03-31,2022-12-31,-8610000.94
2023-04-29,2023-03-31,-3204264.66
2023-08-31,2023-06-30,-21624442.76
2023-10-31,2023-09-30,-15654371.02
2024-03-29,2023-12-31,-13122425.3
2024-04-30,2024-03-31,-3777875.52
2024-08-30,2024-06-30,-752440.34
2024-10-31,2024-09-30,6350309.65
2025-03-29,2024-12-31,30679523.81
2025-04-30,2025-03-31,-48223.57
2025-08-30,2025-06-30,38449916.69
2025-10-31,2025-09-30,27359442.33
2026-03-31,2025-12-31,14035005.11
