date,period,value
2020-04-30,2020-03-31,19296893.81
2020-08-29,2020-06-30,19160887.08
2020-10-31,2020-09-30,-31138526.94
2021-03-31,2020-12-31,-72166716.52
2021-04-30,2021-03-31,6338840.24
2021-08-31,2021-06-30,-9036624.62
2021-10-30,2021-09-30,-5169157.14
2022-03-31,2021-12-31,-19935812.86
2022-04-30,2022-03-31,-3490646.9
2022-08-31,2022-06-30,43470202.58
2022-10-31,2022-09-30,93631256.05
2023-03-31,2022-12-31,70995462.22
2023-04-29,2023-03-31,-11823154.97
2023-08-31,2023-06-30,33746514.8
2023-10-31,2023-09-30,27572850.68
2024-03-29,2023-12-31,15094167.38
2024-04-30,2024-03-31,1619165.53
2024-08-30,2024-06-30,5931248.21
2024-10-31,2024-09-30,-12610242.51
2025-03-29,2024-12-31,14612500.76
2025-04-30,2025-03-31,-1707350.23
2025-08-30,2025-06-30,-4615326.6
2025-10-31,2025-09-30,-14211478.67
2026-03-31,2025-12-31,-27222427.66
