date,period,value
2020-04-30,2020-03-31,41224655.88
2020-08-29,2020-06-30,96991027.2
2020-10-31,2020-09-30,138914166.38
2021-03-31,2020-12-31,217313097.43
2021-04-30,2021-03-31,43859148.65
2021-08-31,2021-06-30,111071765.96
2021-10-30,2021-09-30,166479875.98
2022-03-31,2021-12-31,212485506.62
2022-04-30,2022-03-31,43513377.83
2022-08-31,2022-06-30,116852242.32
2022-10-31,2022-09-30,175437893.49
2023-03-31,2022-12-31,199499048.67
2023-04-29,2023-03-31,45242690.73
2023-08-31,2023-06-30,125271934.92
2023-10-31,2023-09-30,186037716.31
2024-03-29,2023-12-31,203286680.26
2024-04-30,2024-03-31,58008398.95
2024-08-30,2024-06-30,114193275.28
2024-10-31,2024-09-30,180749872.28
2025-03-29,2024-12-31,196552725.74
2025-04-30,2025-03-31,58073805.2
2025-08-30,2025-06-30,122249720.09
2025-10-31,2025-09-30,189684619.66
2026-03-31,2025-12-31,195835418.77
