date,period,value
2020-04-30,2020-03-31,552641953.24
2020-08-29,2020-06-30,748187115.01
2020-10-31,2020-09-30,548477639.34
2021-03-31,2020-12-31,432263197.26
2021-04-30,2021-03-31,415960500.22
2021-08-31,2021-06-30,670364567.51
2021-10-30,2021-09-30,586632866.68
2022-03-31,2021-12-31,433559080.9
2022-04-30,2022-03-31,443479607.96
2022-08-31,2022-06-30,616878406.41
2022-10-31,2022-09-30,544116559.86
2023-03-31,2022-12-31,441328159.36
2023-04-29,2023-03-31,551289995.05
2023-08-31,2023-06-30,691622085.96
2023-10-31,2023-09-30,557831578.23
2024-03-29,2023-12-31,453321973.47
2024-04-30,2024-03-31,512390194.4
2024-08-30,2024-06-30,575608337.39
2024-10-31,2024-09-30,476669912.89
2025-03-29,2024-12-31,379053900.41
2025-04-30,2025-03-31,353848901.39
2025-08-30,2025-06-30,503237776.3
2025-10-31,2025-09-30,391007796.15
2026-03-31,2025-12-31,356759647.7
