date,period,value
2020-04-30,2020-03-31,-81926747.74
2020-08-29,2020-06-30,67380725.78
2020-10-31,2020-09-30,184491110.57
2021-03-31,2020-12-31,247870198.92
2021-04-30,2021-03-31,-49425235.85
2021-08-31,2021-06-30,26642013.85
2021-10-30,2021-09-30,4356149.27
2022-03-31,2021-12-31,33501352.6
2022-04-30,2022-03-31,10759873.83
2022-08-31,2022-06-30,4560490.8
2022-10-31,2022-09-30,10062914.33
2023-03-31,2022-12-31,9135033.06
2023-04-29,2023-03-31,-16699106.56
2023-08-31,2023-06-30,-47920872.93
2023-10-31,2023-09-30,-45863233.49
2024-03-29,2023-12-31,-41308877.63
2024-04-30,2024-03-31,-15369728.84
2024-08-30,2024-06-30,-1728843.52
2024-10-31,2024-09-30,15858649.84
2025-03-29,2024-12-31,95167380.09
2025-04-30,2025-03-31,-27984028.89
2025-08-30,2025-06-30,136017979.77
2025-10-31,2025-09-30,119654002.87
2026-03-31,2025-12-31,43846581.01
