date,period,value
2020-04-30,2020-03-31,1605618465.06
2020-08-29,2020-06-30,2762110935.21
2020-10-31,2020-09-30,3128537191.73
2021-03-31,2020-12-31,3758626945.4
2021-04-30,2021-03-31,3820003187.79
2021-08-31,2021-06-30,3952476727.21
2021-10-30,2021-09-30,3893609016.28
2022-03-31,2021-12-31,3959065568.86
2022-04-30,2022-03-31,3950781202.25
2022-08-31,2022-06-30,3977532557.42
2022-10-31,2022-09-30,3961301068.73
2023-03-31,2022-12-31,3166859495.51
2023-04-29,2023-03-31,3117678712.88
2023-08-31,2023-06-30,3115016658.32
2023-10-31,2023-09-30,3123682597.56
2024-03-29,2023-12-31,2944871702.54
2024-04-30,2024-03-31,2897876549.91
2024-08-30,2024-06-30,2695475617.29
2024-10-31,2024-09-30,2626522691.06
2025-03-29,2024-12-31,2628209963.99
2025-04-30,2025-03-31,2610389684.05
2025-08-30,2025-06-30,2297933958.59
2025-10-31,2025-09-30,2278952890.37
2026-03-31,2025-12-31,2309238129.92
