date,period,value
2020-04-30,2020-03-31,4457125.6
2020-08-29,2020-06-30,4142547.54
2020-10-31,2020-09-30,4083199.39
2021-03-31,2020-12-31,1342765.08
2021-04-30,2021-03-31,5512303.77
2021-08-31,2021-06-30,5641521.29
2021-10-30,2021-09-30,5329832.88
2022-03-31,2021-12-31,2688864.96
2022-04-30,2022-03-31,7387515.49
2022-08-31,2022-06-30,7205585.53
2022-10-31,2022-09-30,6867972.33
2023-03-31,2022-12-31,4330490.99
2023-04-29,2023-03-31,5841770.45
2023-08-31,2023-06-30,6389808.31
2023-10-31,2023-09-30,26515349.71
2024-03-29,2023-12-31,4768672.8
2024-04-30,2024-03-31,9584070.85
2024-08-30,2024-06-30,14327374.22
2024-10-31,2024-09-30,16255399.58
2025-03-29,2024-12-31,5469116.25
2025-04-30,2025-03-31,9030896.11
2025-08-30,2025-06-30,8125360.61
2025-10-31,2025-09-30,9187062.27
2026-03-31,2025-12-31,5424514.24
