date,period,value
2020-04-25,2020-03-31,-1953355.98
2020-08-08,2020-06-30,8470179.36
2020-10-24,2020-09-30,-7341157.54
2021-04-16,2020-12-31,-31514278.89
2021-04-28,2021-03-31,-2049926.06
2021-08-07,2021-06-30,-12404059.61
2021-10-26,2021-09-30,-8136631.97
2022-04-12,2021-12-31,-15374299.67
2022-04-27,2022-03-31,1525494.38
2022-08-17,2022-06-30,30935956.16
2022-10-26,2022-09-30,60418908.39
2023-04-12,2022-12-31,51038603.07
2023-04-27,2023-03-31,-8199148.92
2023-08-18,2023-06-30,26633843.64
2023-10-26,2023-09-30,16843730.73
2024-04-13,2023-12-31,9561954.47
2024-04-26,2024-03-31,1107973.32
2024-08-17,2024-06-30,3851467.4
2024-10-25,2024-09-30,-10165578.33
2025-04-12,2024-12-31,9789608.53
2025-04-23,2025-03-31,-1462915.49
2025-08-28,2025-06-30,-1036131.31
2025-10-24,2025-09-30,-6764552.49
