date,period,value
2020-04-25,2020-03-31,106157700.88
2020-08-08,2020-06-30,111355581.87
2020-10-24,2020-09-30,110038698.36
2021-04-16,2020-12-31,111606140.96
2021-04-28,2021-03-31,113892878.71
2021-08-07,2021-06-30,111005154.36
2021-10-26,2021-09-30,105628818.4
2022-04-12,2021-12-31,103886833.69
2022-04-27,2022-03-31,103260698.98
2022-08-17,2022-06-30,101259464.27
2022-10-26,2022-09-30,101261437.36
2023-04-12,2022-12-31,98621760.64
2023-04-27,2023-03-31,96334400.8
2023-08-18,2023-06-30,94804628.57
2023-10-26,2023-09-30,94409018.84
2024-04-13,2023-12-31,92513409.11
2024-04-26,2024-03-31,85780779.57
2024-08-17,2024-06-30,79090772.7
2024-10-25,2024-09-30,77405787.97
2025-04-12,2024-12-31,75562441.06
2025-04-23,2025-03-31,73754902.52
2025-08-28,2025-06-30,71947363.98
2025-10-24,2025-09-30,69487444.94
