date,period,value
2020-04-25,2020-03-31,6607526511.09
2020-08-08,2020-06-30,6906266445.66
2020-10-24,2020-09-30,6906266445.66
2021-04-16,2020-12-31,6906266445.66
2021-04-28,2021-03-31,4776936695.09
2021-08-07,2021-06-30,4776936695.09
2021-10-26,2021-09-30,4776936695.09
2022-04-12,2021-12-31,4776936695.09
2022-04-27,2022-03-31,7486864469.85
2022-08-17,2022-06-30,7486864469.85
2022-10-26,2022-09-30,7486864469.85
2023-04-12,2022-12-31,7486864469.85
2023-04-27,2023-03-31,11157204290.14
2023-08-18,2023-06-30,11157204290.14
2023-10-26,2023-09-30,11157204290.14
2024-04-13,2023-12-31,11157869791.59
2024-04-26,2024-03-31,10678302097.71
2024-08-17,2024-06-30,10680697158.22
2024-10-25,2024-09-30,10680697158.22
2025-04-12,2024-12-31,10680719292.44
2025-04-23,2025-03-31,11916319661.97
2025-08-28,2025-06-30,11921841027.47
2025-10-24,2025-09-30,11921841027.47
