date,period,value
2020-04-25,2020-03-31,44529742.48
2020-08-08,2020-06-30,144860365.23
2020-10-24,2020-09-30,230275096.56
2021-04-16,2020-12-31,366318063.94
2021-04-28,2021-03-31,84714597.66
2021-08-07,2021-06-30,190550746.71
2021-10-26,2021-09-30,280818861.96
2022-04-12,2021-12-31,474985590.08
2022-04-27,2022-03-31,85517812.4
2022-08-17,2022-06-30,201237705.04
2022-10-26,2022-09-30,323959176.11
2023-04-12,2022-12-31,462417092.96
2023-04-27,2023-03-31,116674115.69
2023-08-18,2023-06-30,206229320.48
2023-10-26,2023-09-30,321684463.32
2024-04-13,2023-12-31,496555107.92
2024-04-26,2024-03-31,117209632.84
2024-08-17,2024-06-30,255828005.58
2024-10-25,2024-09-30,400051439.81
2025-04-12,2024-12-31,382871299.24
2025-04-23,2025-03-31,88563054.01
2025-08-28,2025-06-30,171035881.71
2025-10-24,2025-09-30,258527464.82
