date,period,value
2020-04-25,2020-03-31,11336062537.53
2020-08-08,2020-06-30,12331399411.12
2020-10-24,2020-09-30,12115813772.68
2021-04-16,2020-12-31,11765715805.52
2021-04-28,2021-03-31,12719694899.72
2021-08-07,2021-06-30,13118195409.21
2021-10-26,2021-09-30,14835124658.52
2022-04-12,2021-12-31,13400812515.87
2022-04-27,2022-03-31,12662058734.85
2022-08-17,2022-06-30,12746137863.56
2022-10-26,2022-09-30,11288778497.69
2023-04-12,2022-12-31,9335930681.98
2023-04-27,2023-03-31,9399826872.52
2023-08-18,2023-06-30,8826935457.27
2023-10-26,2023-09-30,9674884789.28
2024-04-13,2023-12-31,9797611015.67
2024-04-26,2024-03-31,9694436349.28
2024-08-17,2024-06-30,9796950861.07
2024-10-25,2024-09-30,9265579935.85
2025-04-12,2024-12-31,9604943931.0
2025-04-23,2025-03-31,9787879607.78
2025-08-28,2025-06-30,9442506149.47
2025-10-24,2025-09-30,10342541046.3
