date,period,value
2020-04-25,2020-03-31,-66015472.31
2020-08-08,2020-06-30,-18566146.3
2020-10-24,2020-09-30,53109077.4
2021-04-16,2020-12-31,61826719.22
2021-04-28,2021-03-31,-38700538.69
2021-08-07,2021-06-30,-105311117.54
2021-10-26,2021-09-30,-49185917.16
2022-04-12,2021-12-31,-26246039.88
2022-04-27,2022-03-31,2856386.69
2022-08-17,2022-06-30,-85207231.48
2022-10-26,2022-09-30,-183772100.15
2023-04-12,2022-12-31,4933904.37
2023-04-27,2023-03-31,-25495915.42
2023-08-18,2023-06-30,-230839418.8
2023-10-26,2023-09-30,-223930752.58
2024-04-13,2023-12-31,-5115270.45
2024-04-26,2024-03-31,-130308734.38
2024-08-17,2024-06-30,-151643004.21
2024-10-25,2024-09-30,92383463.15
2025-04-12,2024-12-31,-184861948.9
2025-04-23,2025-03-31,156318543.17
2025-08-28,2025-06-30,220728137.04
2025-10-24,2025-09-30,241537777.77
