date,period,value
2020-04-25,2020-03-31,41353469.97
2020-08-08,2020-06-30,39646759.41
2020-10-24,2020-09-30,39704612.12
2021-04-16,2020-12-31,39434037.4
2021-04-28,2021-03-31,37625738.89
2021-08-07,2021-06-30,35817440.38
2021-10-26,2021-09-30,38714057.25
2022-04-12,2021-12-31,37345032.9
2022-04-27,2022-03-31,37519509.37
2022-08-17,2022-06-30,19448715.64
2022-10-26,2022-09-30,18673608.97
2023-04-12,2022-12-31,32075946.63
2023-04-27,2023-03-31,31166879.07
2023-08-18,2023-06-30,30714849.93
2023-10-26,2023-09-30,30265995.07
2024-04-13,2023-12-31,34912482.65
2024-04-26,2024-03-31,34212387.26
2024-08-17,2024-06-30,33359945.73
2024-10-25,2024-09-30,32470327.68
2025-04-12,2024-12-31,391309255.4
2025-04-23,2025-03-31,382278635.6
2025-08-28,2025-06-30,384443584.16
2025-10-24,2025-09-30,377418031.87
