date,period,value
2020-04-25,2020-03-31,44367632.15
2020-08-08,2020-06-30,47445622.34
2020-10-24,2020-09-30,52662977.81
2021-04-16,2020-12-31,31243404.57
2021-04-28,2021-03-31,34331381.63
2021-08-07,2021-06-30,30261983.84
2021-10-26,2021-09-30,27449630.79
2022-04-12,2021-12-31,12693435.03
2022-04-27,2022-03-31,16543614.01
2022-08-17,2022-06-30,18392286.15
2022-10-26,2022-09-30,17067427.36
2023-04-12,2022-12-31,104670645.83
2023-04-27,2023-03-31,107711007.63
2023-08-18,2023-06-30,110190557.77
2023-10-26,2023-09-30,112540914.83
2024-04-13,2023-12-31,253548342.61
2024-04-26,2024-03-31,333182846.65
2024-08-17,2024-06-30,354874185.59
2024-10-25,2024-09-30,354832702.92
2025-04-12,2024-12-31,369298323.6
2025-04-23,2025-03-31,355901609.5
2025-08-28,2025-06-30,356454067.0
2025-10-24,2025-09-30,52288911.04
