date,period,value
2020-04-25,2020-03-31,-21702588.64
2020-08-08,2020-06-30,-5769498.52
2020-10-24,2020-09-30,14399474.06
2021-04-16,2020-12-31,36474181.53
2021-04-28,2021-03-31,-4228959.06
2021-08-07,2021-06-30,-39307471.16
2021-10-26,2021-09-30,-24731473.38
2022-04-12,2021-12-31,-11865283.73
2022-04-27,2022-03-31,-456915.79
2022-08-17,2022-06-30,-22790236.55
2022-10-26,2022-09-30,-52407421.99
2023-04-12,2022-12-31,26159885.63
2023-04-27,2023-03-31,-8979570.99
2023-08-18,2023-06-30,-76264697.84
2023-10-26,2023-09-30,-74737264.35
2024-04-13,2023-12-31,-321675.92
2024-04-26,2024-03-31,-45263131.39
2024-08-17,2024-06-30,-52245711.9
2024-10-25,2024-09-30,31072980.29
2025-04-12,2024-12-31,-39664223.14
2025-04-23,2025-03-31,35589964.26
2025-08-28,2025-06-30,80669552.31
2025-10-24,2025-09-30,97920491.53
