date,period,value
2020-04-25,2020-03-31,1127904946.26
2020-08-08,2020-06-30,1178732810.04
2020-10-24,2020-09-30,1151737252.31
2021-04-16,2020-12-31,1083950335.67
2021-04-28,2021-03-31,952183642.1
2021-08-07,2021-06-30,1358189895.47
2021-10-26,2021-09-30,1414266641.29
2022-04-12,2021-12-31,644476817.81
2022-04-27,2022-03-31,839714743.82
2022-08-17,2022-06-30,1651496732.5
2022-10-26,2022-09-30,1449053565.92
2023-04-12,2022-12-31,927242006.75
2023-04-27,2023-03-31,1316646456.96
2023-08-18,2023-06-30,1261123872.5
2023-10-26,2023-09-30,1394961448.33
2024-04-13,2023-12-31,921453065.71
2024-04-26,2024-03-31,1398947865.79
2024-08-17,2024-06-30,2120671832.27
2024-10-25,2024-09-30,1457123204.81
2025-04-12,2024-12-31,985276754.37
2025-04-23,2025-03-31,1075483948.13
2025-08-28,2025-06-30,980600652.47
2025-10-24,2025-09-30,1186942966.57
