date,period,value
2020-04-25,2020-03-31,106057297.59
2020-08-08,2020-06-30,106057297.59
2020-10-24,2020-09-30,106057297.59
2021-04-16,2020-12-31,106057297.59
2021-04-28,2021-03-31,106057297.59
2021-08-07,2021-06-30,106057297.59
2021-10-26,2021-09-30,106057297.59
2022-04-12,2021-12-31,106057297.59
2022-04-27,2022-03-31,106057297.59
2022-08-17,2022-06-30,106057297.59
2022-10-26,2022-09-30,106057297.59
2023-04-12,2022-12-31,56260394.11
2023-04-27,2023-03-31,55698586.32
2023-08-18,2023-06-30,57798006.27
2023-10-26,2023-09-30,57563763.11
2024-04-13,2023-12-31,49737562.04
2024-04-26,2024-03-31,49843409.89
2024-08-17,2024-06-30,49975689.3
2024-10-25,2024-09-30,49257301.87
2025-04-12,2024-12-31,49759398.1
2025-04-23,2025-03-31,49683613.55
2025-08-28,2025-06-30,49616597.46
2025-10-24,2025-09-30,49279638.05
