date,period,value
2020-04-25,2020-03-31,9915441264.53
2020-08-08,2020-06-30,9531103690.71
2020-10-24,2020-09-30,10808872644.47
2021-04-16,2020-12-31,10988746069.68
2021-04-28,2021-03-31,12615789688.88
2021-08-07,2021-06-30,10720829048.69
2021-10-26,2021-09-30,12915418753.28
2022-04-12,2021-12-31,14489570493.39
2022-04-27,2022-03-31,15348254653.55
2022-08-17,2022-06-30,16133127871.48
2022-10-26,2022-09-30,18615334059.16
2023-04-12,2022-12-31,14143277525.94
2023-04-27,2023-03-31,15553626678.85
2023-08-18,2023-06-30,16201220201.04
2023-10-26,2023-09-30,14833318573.05
2024-04-13,2023-12-31,12703632482.46
2024-04-26,2024-03-31,12279530497.94
2024-08-17,2024-06-30,16488980361.8
2024-10-25,2024-09-30,16214699818.55
2025-04-12,2024-12-31,14798570591.78
2025-04-23,2025-03-31,16568513024.15
2025-08-28,2025-06-30,15628198898.21
2025-10-24,2025-09-30,16748668221.75
