date,period,value
2020-04-25,2020-03-31,47176093923.11
2020-08-08,2020-06-30,45493165127.63
2020-10-24,2020-09-30,48182970122.78
2021-04-16,2020-12-31,44755728325.84
2021-04-28,2021-03-31,52061496698.74
2021-08-07,2021-06-30,50075789774.87
2021-10-26,2021-09-30,56893994900.55
2022-04-12,2021-12-31,54587053895.74
2022-04-27,2022-03-31,59029663531.84
2022-08-17,2022-06-30,59352979490.67
2022-10-26,2022-09-30,63687615893.32
2023-04-12,2022-12-31,52988299221.81
2023-04-27,2023-03-31,55130739086.78
2023-08-18,2023-06-30,56427843787.13
2023-10-26,2023-09-30,57487585110.85
2024-04-13,2023-12-31,52311647155.4
2024-04-26,2024-03-31,56254084801.94
2024-08-17,2024-06-30,58010765703.75
2024-10-25,2024-09-30,57085077816.85
2025-04-12,2024-12-31,54904093851.55
2025-04-23,2025-03-31,59844192018.3
2025-08-28,2025-06-30,57036067306.5
2025-10-24,2025-09-30,60080520058.24
