date,period,value
2020-04-25,2020-03-31,434986705.54
2020-08-08,2020-06-30,424352894.51
2020-10-24,2020-09-30,384908639.94
2021-04-16,2020-12-31,318648593.24
2021-04-28,2021-03-31,333073663.3
2021-08-07,2021-06-30,293031180.47
2021-10-26,2021-09-30,241570567.97
2022-04-12,2021-12-31,175601848.29
2022-04-27,2022-03-31,119133332.91
2022-08-17,2022-06-30,119203562.48
2022-10-26,2022-09-30,120255394.31
2023-04-12,2022-12-31,113313318.31
2023-04-27,2023-03-31,106579161.86
2023-08-18,2023-06-30,103571286.26
2023-10-26,2023-09-30,95159026.16
2024-04-13,2023-12-31,86020207.25
2024-04-26,2024-03-31,79933843.78
2024-08-17,2024-06-30,73857597.74
2024-10-25,2024-09-30,66468041.86
2025-04-12,2024-12-31,765931534.17
2025-04-23,2025-03-31,753479890.52
2025-08-28,2025-06-30,569276464.64
2025-10-24,2025-09-30,594361347.8
