date,period,value
2020-04-25,2020-03-31,111599998.09
2020-08-08,2020-06-30,295607248.92
2020-10-24,2020-09-30,375037464.38
2021-04-16,2020-12-31,598958793.31
2021-04-28,2021-03-31,652068161.87
2021-08-07,2021-06-30,705054661.32
2021-10-26,2021-09-30,519037933.95
2022-04-12,2021-12-31,430372867.0
2022-04-27,2022-03-31,355824424.74
2022-08-17,2022-06-30,409058989.82
2022-10-26,2022-09-30,379098298.09
2023-04-12,2022-12-31,265302700.29
2023-04-27,2023-03-31,272546723.62
2023-08-18,2023-06-30,254901653.24
2023-10-26,2023-09-30,244371585.91
2024-04-13,2023-12-31,282296932.52
2024-04-26,2024-03-31,298557036.72
2024-08-17,2024-06-30,302497421.75
2024-10-25,2024-09-30,295515343.34
2025-04-12,2024-12-31,363869028.92
2025-04-23,2025-03-31,381195635.64
2025-08-28,2025-06-30,434420092.39
2025-10-24,2025-09-30,428602251.82
