date,period,value
2020-04-25,2020-03-31,63534828.97
2020-08-08,2020-06-30,203266534.81
2020-10-24,2020-09-30,424290444.1
2021-04-16,2020-12-31,552016362.77
2021-04-28,2021-03-31,131240972.87
2021-08-07,2021-06-30,363768736.74
2021-10-26,2021-09-30,642794200.48
2022-04-12,2021-12-31,769497337.6
2022-04-27,2022-03-31,135119894.1
2022-08-17,2022-06-30,412556120.57
2022-10-26,2022-09-30,620229161.05
2023-04-12,2022-12-31,905243004.73
2023-04-27,2023-03-31,148207103.43
2023-08-18,2023-06-30,435051222.28
2023-10-26,2023-09-30,651038445.24
2024-04-13,2023-12-31,856680497.87
2024-04-26,2024-03-31,155759980.18
2024-08-17,2024-06-30,447508492.46
2024-10-25,2024-09-30,633580545.44
2025-04-12,2024-12-31,898232255.17
2025-04-23,2025-03-31,168073996.92
2025-08-28,2025-06-30,408016738.65
2025-10-24,2025-09-30,600288687.6
