date,period,value
2020-04-25,2020-03-31,1171934944.05
2020-08-08,2020-06-30,6039198528.94
2020-10-24,2020-09-30,6661590402.82
2021-04-16,2020-12-31,13957593200.04
2021-04-28,2021-03-31,1929715773.59
2021-08-07,2021-06-30,4987620584.96
2021-10-26,2021-09-30,6381173250.41
2022-04-12,2021-12-31,5877053068.16
2022-04-27,2022-03-31,887071283.65
2022-08-17,2022-06-30,1076597735.09
2022-10-26,2022-09-30,2633542244.63
2023-04-12,2022-12-31,2486013432.99
2023-04-27,2023-03-31,1418457865.82
2023-08-18,2023-06-30,2679283562.58
2023-10-26,2023-09-30,4020228373.84
2024-04-13,2023-12-31,1332044438.94
2024-04-26,2024-03-31,1701662272.71
2024-08-17,2024-06-30,3120005108.1
2024-10-25,2024-09-30,4677385899.74
2025-04-12,2024-12-31,5961075494.29
2025-04-23,2025-03-31,1375536201.26
2025-08-28,2025-06-30,1792167498.34
2025-10-24,2025-09-30,2915158551.74
