date,period,value
2021-04-28,2021-03-31,1136379547.67
2021-08-07,2021-06-30,1909736853.05
2021-10-26,2021-09-30,3235875650.88
2022-04-12,2021-12-31,2360000056.13
2022-04-27,2022-03-31,2101624769.51
2022-08-17,2022-06-30,2152682763.9
2022-10-26,2022-09-30,1684099979.84
2023-04-12,2022-12-31,1270188482.74
2023-04-27,2023-03-31,1465270558.37
2023-08-18,2023-06-30,761458233.0
2023-10-26,2023-09-30,1733713792.31
2024-04-13,2023-12-31,1540265714.14
2024-04-26,2024-03-31,1706065221.13
2024-08-17,2024-06-30,1769849256.47
2024-10-25,2024-09-30,1615136400.77
2025-04-12,2024-12-31,1070252348.75
2025-04-23,2025-03-31,1424713009.25
2025-08-28,2025-06-30,1241306037.52
2025-10-24,2025-09-30,1944071886.98
