date,period,value
2020-04-22,2020-03-31,822550820.08
2020-08-27,2020-06-30,637655479.37
2020-10-28,2020-09-30,1064416046.69
2021-03-30,2020-12-31,612751354.17
2021-04-27,2021-03-31,740208738.22
2021-08-24,2021-06-30,640867144.75
2021-10-28,2021-09-30,663751609.14
2022-03-29,2021-12-31,516228456.75
2022-04-30,2022-03-31,542965155.49
2022-08-09,2022-06-30,500145178.44
2022-10-27,2022-09-30,479840248.17
2023-03-08,2022-12-31,482277380.99
2023-04-28,2023-03-31,531361319.18
2023-08-23,2023-06-30,500942510.35
2023-10-28,2023-09-30,506931950.0
2024-03-29,2023-12-31,578468000.0
2024-04-19,2024-03-31,776952000.0
2024-08-27,2024-06-30,749388000.0
2024-10-30,2024-09-30,807717000.0
2025-03-29,2024-12-31,796743000.0
2025-04-23,2025-03-31,1169844000.0
2025-08-29,2025-06-30,853222000.0
2025-10-29,2025-09-30,1154186000.0
2026-03-28,2025-12-31,916272000.0
