date,period,value
2020-04-22,2020-03-31,2276129485.56
2020-08-27,2020-06-30,2256673594.82
2020-10-28,2020-09-30,2192705121.76
2021-03-30,2020-12-31,2328805686.59
2021-04-27,2021-03-31,2301109221.99
2021-08-24,2021-06-30,2256841158.04
2021-10-28,2021-09-30,2219556840.4
2022-03-29,2021-12-31,2432941288.35
2022-04-30,2022-03-31,2397278633.88
2022-08-09,2022-06-30,2354769775.14
2022-10-27,2022-09-30,2335414123.1
2023-03-08,2022-12-31,2313140998.19
2023-04-28,2023-03-31,2275262751.11
2023-08-23,2023-06-30,2275319372.4
2023-10-28,2023-09-30,2244804730.0
2024-03-29,2023-12-31,2409495000.0
2024-04-19,2024-03-31,2479348000.0
2024-08-27,2024-06-30,2413971000.0
2024-10-30,2024-09-30,2343981000.0
2025-03-29,2024-12-31,2398697000.0
2025-04-23,2025-03-31,2360046000.0
2025-08-29,2025-06-30,2333687000.0
2025-10-29,2025-09-30,2314187000.0
2026-03-28,2025-12-31,2551833000.0
