date,period,value
2020-04-22,2020-03-31,37769963254.54
2020-08-27,2020-06-30,37299119638.65
2020-10-28,2020-09-30,38034755442.92
2021-03-30,2020-12-31,38877111663.29
2021-04-27,2021-03-31,37214459517.05
2021-08-24,2021-06-30,37717373154.39
2021-10-28,2021-09-30,39996290196.64
2022-03-29,2021-12-31,42312853297.15
2022-04-30,2022-03-31,40939624896.88
2022-08-09,2022-06-30,41617806121.75
2022-10-27,2022-09-30,42520334199.41
2023-03-08,2022-12-31,36936231329.1
2023-04-28,2023-03-31,33205130202.8
2023-08-23,2023-06-30,34795200280.68
2023-10-28,2023-09-30,35601242650.0
2024-03-29,2023-12-31,33689303000.0
2024-04-19,2024-03-31,33481229000.0
2024-08-27,2024-06-30,35290408000.0
2024-10-30,2024-09-30,35162467000.0
2025-03-29,2024-12-31,32311462000.0
2025-04-23,2025-03-31,31726032000.0
2025-08-29,2025-06-30,31486258000.0
2025-10-29,2025-09-30,30095086000.0
2026-03-28,2025-12-31,31405356000.0
