date,period,value
2020-04-22,2020-03-31,405403386.22
2020-08-27,2020-06-30,624033323.97
2020-10-28,2020-09-30,615571061.86
2021-03-30,2020-12-31,727292975.94
2021-04-27,2021-03-31,737041514.93
2021-08-24,2021-06-30,666116514.93
2021-10-28,2021-09-30,564091514.93
2022-03-29,2021-12-31,514100256.82
2022-04-30,2022-03-31,514100256.82
2022-08-09,2022-06-30,514100256.82
2022-10-27,2022-09-30,513801756.82
2023-03-08,2022-12-31,396416681.3
2023-04-28,2023-03-31,231781874.44
2023-08-23,2023-06-30,215461580.84
2023-10-28,2023-09-30,215461580.0
2024-03-29,2023-12-31,171605000.0
2024-04-19,2024-03-31,136304000.0
2024-08-27,2024-06-30,142246000.0
2024-10-30,2024-09-30,99238000.0
2025-03-29,2024-12-31,347179000.0
2025-04-23,2025-03-31,342713000.0
2025-08-29,2025-06-30,340421000.0
2025-10-29,2025-09-30,292770000.0
2026-03-28,2025-12-31,271397000.0
