date,period,value
2020-04-22,2020-03-31,-50080919.56
2020-08-27,2020-06-30,-94723904.36
2020-10-28,2020-09-30,-50017342.8
2021-03-30,2020-12-31,-1881565371.25
2021-04-27,2021-03-31,125119333.1
2021-08-24,2021-06-30,85588419.11
2021-10-28,2021-09-30,168257600.57
2022-03-29,2021-12-31,-759123816.4
2022-04-30,2022-03-31,67814894.89
2022-08-09,2022-06-30,191511522.82
2022-10-27,2022-09-30,264988367.47
2023-03-08,2022-12-31,298559022.31
2023-04-28,2023-03-31,75226359.58
2023-08-23,2023-06-30,-942209566.97
2023-10-28,2023-09-30,-879176130.0
2024-03-29,2023-12-31,-2950348000.0
2024-04-19,2024-03-31,126507000.0
2024-08-27,2024-06-30,251003000.0
2024-10-30,2024-09-30,344310000.0
2025-03-29,2024-12-31,338767000.0
2025-04-23,2025-03-31,108020000.0
2025-08-29,2025-06-30,231572000.0
2025-10-29,2025-09-30,293093000.0
2026-03-28,2025-12-31,373835000.0
