date,period,value
2020-04-22,2020-03-31,54859073410.68
2020-08-27,2020-06-30,54124028453.76
2020-10-28,2020-09-30,55185175858.01
2021-03-30,2020-12-31,54514024346.55
2021-04-27,2021-03-31,53530933836.78
2021-08-24,2021-06-30,55328652326.85
2021-10-28,2021-09-30,57647983496.24
2022-03-29,2021-12-31,58828035316.25
2022-04-30,2022-03-31,60092418419.85
2022-08-09,2022-06-30,61274079678.36
2022-10-27,2022-09-30,62365140307.6
2023-03-08,2022-12-31,47391288591.87
2023-04-28,2023-03-31,43687696202.24
2023-08-23,2023-06-30,41850755979.39
2023-10-28,2023-09-30,42252198030.0
2024-03-29,2023-12-31,40943803000.0
2024-04-19,2024-03-31,40835607000.0
2024-08-27,2024-06-30,41719313000.0
2024-10-30,2024-09-30,41666365000.0
2025-03-29,2024-12-31,41156527000.0
2025-04-23,2025-03-31,40625818000.0
2025-08-29,2025-06-30,40425812000.0
2025-10-29,2025-09-30,41919831000.0
2026-03-28,2025-12-31,40546497000.0
