date,period,value
2020-04-22,2020-03-31,-2425689.22
2020-08-27,2020-06-30,2596875.11
2020-10-28,2020-09-30,3513625.73
2021-03-30,2020-12-31,12547061.68
2021-04-27,2021-03-31,11823898.75
2021-08-24,2021-06-30,15009093.09
2021-10-28,2021-09-30,39699293.72
2022-03-29,2021-12-31,49685351.66
2022-04-30,2022-03-31,2316173.35
2022-08-09,2022-06-30,38738113.44
2022-10-27,2022-09-30,39326458.11
2023-03-08,2022-12-31,45028853.45
2023-04-28,2023-03-31,1533626.67
2023-08-23,2023-06-30,8425053.98
2023-10-28,2023-09-30,14063760.0
2024-03-29,2023-12-31,27764000.0
2024-04-19,2024-03-31,2466000.0
2024-08-27,2024-06-30,26522000.0
2024-10-30,2024-09-30,45670000.0
2025-03-29,2024-12-31,69129000.0
2025-04-23,2025-03-31,5976000.0
2025-08-29,2025-06-30,9278000.0
2025-10-29,2025-09-30,12698000.0
2026-03-28,2025-12-31,34401000.0
