date,period,value
2020-04-22,2020-03-31,991987576.5
2020-08-27,2020-06-30,-358889588.26
2020-10-28,2020-09-30,95521737.14
2021-03-30,2020-12-31,1025863431.31
2021-04-27,2021-03-31,673047505.11
2021-08-24,2021-06-30,1187109247.26
2021-10-28,2021-09-30,2659550634.98
2022-03-29,2021-12-31,3436299707.53
2022-04-30,2022-03-31,2599142851.9
2022-08-09,2022-06-30,3201685778.76
2022-10-27,2022-09-30,3623634262.05
2023-03-08,2022-12-31,3866957087.69
2023-04-28,2023-03-31,-1806091368.74
2023-08-23,2023-06-30,-3713763515.5
2023-10-28,2023-09-30,-4016402100.0
2024-03-29,2023-12-31,-4412289000.0
2024-04-19,2024-03-31,239293000.0
2024-08-27,2024-06-30,1269801000.0
2024-10-30,2024-09-30,1845521000.0
2025-03-29,2024-12-31,1835925000.0
2025-04-23,2025-03-31,-166321000.0
2025-08-29,2025-06-30,-387865000.0
2025-10-29,2025-09-30,949498000.0
2026-03-28,2025-12-31,-804243000.0
