date,period,value
2020-04-22,2020-03-31,13560747339.33
2020-08-27,2020-06-30,14429586647.13
2020-10-28,2020-09-30,15387713779.28
2021-03-30,2020-12-31,16311690918.31
2021-04-27,2021-03-31,15003420000.76
2021-08-24,2021-06-30,14492910661.07
2021-10-28,2021-09-30,15056317443.45
2022-03-29,2021-12-31,15284893471.78
2022-04-30,2022-03-31,14908227697.67
2022-08-09,2022-06-30,15121276753.29
2022-10-27,2022-09-30,15164373847.36
2023-03-08,2022-12-31,15265038841.17
2023-04-28,2023-03-31,14766563629.56
2023-08-23,2023-06-30,15225351886.28
2023-10-28,2023-09-30,15223874770.0
2024-03-29,2023-12-31,15114750000.0
2024-04-19,2024-03-31,15058432000.0
2024-08-27,2024-06-30,16075764000.0
2024-10-30,2024-09-30,16152500000.0
2025-03-29,2024-12-31,16914802000.0
2025-04-23,2025-03-31,16258891000.0
2025-08-29,2025-06-30,16176880000.0
2025-10-29,2025-09-30,16032793000.0
2026-03-28,2025-12-31,15628542000.0
