date,period,value
2020-08-27,2020-06-30,-3176507.29
2020-10-28,2020-09-30,-3094941.88
2021-03-30,2020-12-31,-3290160.25
2021-08-24,2021-06-30,-821042.83
2021-10-28,2021-09-30,-821042.83
2022-03-29,2021-12-31,-109312.0
2022-08-09,2022-06-30,-303076.59
2022-10-27,2022-09-30,-265341.81
2023-03-08,2022-12-31,1959396.75
2023-08-23,2023-06-30,-5324120.61
2023-10-28,2023-09-30,-4930290.0
2024-03-29,2023-12-31,-6691000.0
2024-08-27,2024-06-30,322000.0
2024-10-30,2024-09-30,480000.0
2025-03-29,2024-12-31,-4457000.0
2025-08-29,2025-06-30,-85000.0
2025-10-29,2025-09-30,-74000.0
2026-03-28,2025-12-31,-5909000.0
