date,period,value
2020-04-22,2020-03-31,17089110156.14
2020-08-27,2020-06-30,16824908815.11
2020-10-28,2020-09-30,17150420415.09
2021-03-30,2020-12-31,15636912683.26
2021-04-27,2021-03-31,16316474319.73
2021-08-24,2021-06-30,17611279172.46
2021-10-28,2021-09-30,17651693299.6
2022-03-29,2021-12-31,16515182019.1
2022-04-30,2022-03-31,19152793522.97
2022-08-09,2022-06-30,19656273556.61
2022-10-27,2022-09-30,19844806108.19
2023-03-08,2022-12-31,10455057262.77
2023-04-28,2023-03-31,10482565999.44
2023-08-23,2023-06-30,7055555698.71
2023-10-28,2023-09-30,6650955380.0
2024-03-29,2023-12-31,7254500000.0
2024-04-19,2024-03-31,7354378000.0
2024-08-27,2024-06-30,6428905000.0
2024-10-30,2024-09-30,6503899000.0
2025-03-29,2024-12-31,8845065000.0
2025-04-23,2025-03-31,8899786000.0
2025-08-29,2025-06-30,8939554000.0
2025-10-29,2025-09-30,11824745000.0
2026-03-28,2025-12-31,9141141000.0
